Timestamp,NP Chiller High Level Status WCC_N_2_2_Motor FLA Loading,NP Chiller Hard-wired Status WCC_NP_2_2_FM_01_FR,NP Chiller High Level Status WCC_N_2_2_Running Hours,condensing_delta_t,chilled_delta_t,small_delta_t,NP WCC Power WCC_2_2_Power
2025-08-13 15:48:00,79.0,272.4537,2126.0,4.5,6.5,1.6000000000000014,1324.365
2025-08-13 15:51:00,75.0,264.3518,2126.0,4.5,6.6,1.3999999999999986,1223.049
2025-08-13 15:54:00,75.0,266.6667,2126.0,4.5,6.499999999999999,1.5,1307.057
2025-08-13 15:57:00,79.0,263.5417,2127.0,4.600000000000001,6.6,1.5999999999999943,1287.604
2025-08-13 16:00:00,80.0,260.8796,2127.0,4.600000000000001,6.699999999999999,1.5,1225.944
2025-08-13 16:03:00,76.0,261.8056,2127.0,4.399999999999999,6.499999999999999,1.6000000000000014,1212.623
2025-08-13 16:06:00,79.0,257.6389,2127.0,4.5,6.500000000000001,1.7000000000000028,1314.832
2025-08-13 16:09:00,80.0,261.4583,2127.0,4.5,6.700000000000001,1.7000000000000028,1208.596
2025-08-13 16:12:00,77.0,259.375,2127.0,4.600000000000001,6.6000000000000005,1.5,1256.081
2025-08-13 16:15:00,75.0,260.8796,2127.0,4.600000000000001,6.500000000000001,1.5,1196.589
2025-08-13 16:18:00,75.0,260.0694,2127.0,4.5,6.700000000000001,1.5,1208.783
2025-08-13 16:21:00,75.0,258.912,2127.0,4.5,6.6000000000000005,1.5,1202.257
2025-08-13 16:24:00,79.0,264.0046,2127.0,4.5,6.499999999999999,1.6000000000000014,1255.411
2025-08-13 16:27:00,74.0,261.5741,2127.0,4.5,6.6,1.3999999999999986,1181.089
2025-08-13 16:30:00,80.0,261.4583,2127.0,4.5,6.500000000000001,1.6999999999999957,1291.935
2025-08-13 16:33:00,75.0,261.4583,2127.0,4.5,6.499999999999999,1.5,1193.755
2025-08-13 16:36:00,79.0,259.838,2127.0,4.5,6.500000000000001,1.6999999999999957,1278.518
2025-08-13 16:39:00,74.0,254.2824,2127.0,4.399999999999999,6.500000000000001,1.5,1182.767
2025-08-13 16:42:00,74.0,264.0046,2127.0,4.5,6.6000000000000005,1.3999999999999986,1196.462
2025-08-13 16:45:00,80.0,265.2778,2127.0,4.5,6.3999999999999995,1.8999999999999986,1268.961
2025-08-13 16:48:00,74.0,256.4815,2127.0,4.5,6.6000000000000005,1.3999999999999986,1201.162
2025-08-13 16:51:00,76.0,255.3241,2127.0,4.399999999999999,6.3999999999999995,1.6000000000000014,1299.696
2025-08-13 16:57:00,73.0,256.0185,2128.0,4.399999999999999,6.499999999999999,1.3999999999999986,1182.859
2025-08-13 17:00:00,78.0,256.4815,2128.0,4.399999999999999,6.500000000000001,1.7999999999999972,1250.738
2025-08-13 17:03:00,75.0,258.7963,2128.0,4.399999999999999,6.499999999999999,1.5,1193.845
2025-08-13 17:06:00,73.0,251.1574,2128.0,4.399999999999999,6.3999999999999995,1.7999999999999972,1282.088
2025-08-13 17:09:00,74.0,255.3241,2128.0,4.300000000000001,6.500000000000001,1.5,1190.24
2025-08-13 17:12:00,75.0,250.0,2128.0,4.399999999999999,6.6000000000000005,1.5,1163.311
2025-08-13 17:15:00,74.0,251.3889,2128.0,4.5,6.6000000000000005,1.3999999999999986,1193.789
2025-08-13 17:18:00,74.0,252.5463,2128.0,4.5,6.700000000000001,1.3999999999999986,1178.651
2025-08-13 17:21:00,74.0,247.6852,2128.0,4.399999999999999,6.700000000000001,1.5,1196.244
2025-08-13 17:24:00,73.0,252.4306,2128.0,4.399999999999999,6.3999999999999995,1.2999999999999972,1179.516
2025-08-13 17:27:00,77.0,253.588,2128.0,4.400000000000002,6.700000000000001,1.7999999999999972,1167.832
2025-08-13 17:30:00,76.0,254.2824,2128.0,4.600000000000001,6.800000000000001,1.5999999999999943,1227.682
2025-08-13 17:33:00,73.0,258.5648,2128.0,4.600000000000001,6.500000000000001,1.3999999999999986,1265.059
2025-08-13 17:36:00,78.0,255.0926,2128.0,4.599999999999998,6.6000000000000005,1.6000000000000014,1284.236
2025-08-13 17:39:00,76.0,257.9861,2128.0,4.600000000000001,6.500000000000001,1.5,1243.318
2025-08-13 17:42:00,79.0,262.1528,2128.0,4.699999999999996,6.499999999999999,1.7000000000000028,1286.58
2025-08-13 17:45:00,75.0,256.25,2128.0,4.799999999999997,6.6,1.3000000000000043,1213.939
2025-08-13 17:48:00,73.0,248.1482,2128.0,4.600000000000001,6.6,1.3999999999999986,1164.088
2025-08-13 17:51:00,73.0,245.0232,2128.0,4.5,6.3999999999999995,1.3999999999999986,1122.489
2025-08-13 17:54:00,72.0,243.287,2128.0,4.5,6.499999999999999,1.3999999999999986,1109.609
2025-08-15 09:48:00,68.0,296.875,2129.0,1.5,3.9000000000000004,4.199999999999996,1091.58
2025-08-15 09:51:00,72.0,266.8982,2129.0,3.8000000000000007,5.2,2.3999999999999986,1141.261
2025-08-15 09:54:00,80.0,261.6898,2129.0,4.700000000000003,6.3,1.8999999999999986,1278.927
2025-08-15 09:57:00,81.0,276.2732,2129.0,4.899999999999999,6.199999999999999,1.8999999999999986,1294.082
2025-08-15 10:00:00,83.0,269.213,2129.0,5.100000000000001,6.199999999999999,1.8999999999999986,1335.943
2025-08-15 10:03:00,81.0,268.1713,2129.0,5.300000000000001,6.3999999999999995,1.5,1296.407
2025-08-15 10:06:00,80.0,265.8565,2129.0,5.199999999999996,6.3999999999999995,1.5,1335.635
2025-08-15 10:09:00,84.0,264.1204,2129.0,5.199999999999999,6.5,1.8000000000000043,1380.996
2025-08-15 10:12:00,80.0,270.3704,2129.0,5.099999999999998,6.2,1.6000000000000014,1275.393
2025-08-15 10:15:00,80.0,275.0,2129.0,5.199999999999999,6.2,1.5,1348.643
2025-08-15 10:18:00,83.0,274.3056,2129.0,5.199999999999999,6.2,1.7999999999999972,1354.556
2025-08-15 10:21:00,78.0,272.6852,2129.0,5.099999999999998,6.3,1.5,1340.522
2025-08-15 10:24:00,85.0,271.412,2129.0,5.400000000000002,6.3999999999999995,1.8999999999999986,1392.041
2025-08-15 10:27:00,85.0,273.9583,2129.0,5.300000000000001,6.3999999999999995,1.8999999999999986,1335.015
2025-08-15 10:30:00,76.0,265.162,2129.0,5.199999999999999,6.3,1.3999999999999986,1286.786
2025-08-15 10:33:00,76.0,265.625,2129.0,5.199999999999999,6.3,1.2000000000000028,1193.425
2025-08-15 10:36:00,77.0,267.5926,2129.0,5.099999999999998,6.3,1.3999999999999986,1223.276
2025-08-15 10:39:00,79.0,268.1713,2129.0,5.300000000000001,6.6,1.6000000000000014,1261.146
2025-08-15 10:42:00,78.0,279.5139,2129.0,5.399999999999999,6.3999999999999995,1.2999999999999972,1309.308
2025-08-15 10:45:00,77.0,271.875,2130.0,5.400000000000002,6.3,1.2999999999999972,1234.556
2025-08-15 10:48:00,79.0,269.3287,2130.0,5.199999999999999,6.3,1.7000000000000028,1225.601
2025-08-15 10:51:00,73.0,242.0139,2130.0,5.099999999999998,6.5,1.2000000000000028,1159.629
2025-08-15 10:54:00,70.0,239.6991,2130.0,4.899999999999999,6.499999999999999,1.2000000000000028,1118.706
2025-08-15 10:57:00,70.0,233.912,2130.0,4.800000000000004,6.3999999999999995,1.3999999999999986,1121.734
2025-08-15 11:00:00,67.0,230.787,2130.0,4.700000000000003,6.5,1.1000000000000014,1083.159
2025-08-15 11:03:00,64.0,232.5232,2130.0,4.699999999999999,6.3,1.0,1007.346
2025-08-15 11:06:00,62.0,231.1342,2130.0,4.400000000000002,5.999999999999999,1.0,979.6348
2025-08-15 11:09:00,61.0,233.1018,2130.0,4.300000000000001,5.8999999999999995,1.1999999999999957,958.2455
2025-08-15 11:12:00,61.0,229.2824,2130.0,4.300000000000001,5.8999999999999995,1.1000000000000014,963.3034
2025-08-15 11:15:00,62.0,233.1018,2130.0,4.199999999999999,5.8999999999999995,1.2999999999999972,1031.856
2025-08-15 11:18:00,62.0,235.6482,2130.0,4.199999999999999,5.8999999999999995,1.2000000000000028,986.7906
2025-08-15 11:21:00,64.0,233.4491,2130.0,4.300000000000001,5.8999999999999995,1.1999999999999957,1002.513
2025-08-15 11:24:00,64.0,236.9213,2130.0,4.5000000000000036,6.1000000000000005,1.2999999999999972,1071.089
2025-08-15 11:27:00,67.0,236.5741,2130.0,4.599999999999998,6.3999999999999995,1.4000000000000057,1082.24
2025-08-15 11:30:00,67.0,234.4908,2130.0,4.699999999999999,6.499999999999999,1.3000000000000043,1085.258
2025-08-15 11:33:00,68.0,234.0278,2130.0,4.599999999999998,6.499999999999999,1.4000000000000057,1074.99
2025-08-15 11:36:00,65.0,233.2176,2130.0,4.599999999999998,6.3999999999999995,1.2000000000000028,1037.644
2025-08-15 11:39:00,63.0,232.5232,2130.0,4.400000000000002,6.1,1.2999999999999972,997.7776
2025-08-15 11:42:00,64.0,231.0185,2130.0,4.400000000000002,6.2,1.1999999999999957,1010.927
2025-08-15 11:45:00,65.0,226.5046,2131.0,4.5000000000000036,6.5,1.2999999999999972,1023.992
2025-08-15 11:48:00,64.0,229.1667,2131.0,4.300000000000001,6.2,1.3999999999999986,1089.812
2025-08-15 11:51:00,62.0,224.7685,2131.0,4.400000000000002,6.3,1.0,1011.963
2025-08-15 11:54:00,65.0,225.8102,2131.0,4.400000000000002,6.3,1.3999999999999986,1016.765
2025-08-15 11:57:00,64.0,228.0092,2131.0,4.400000000000002,6.2,1.2999999999999972,1078.781
2025-08-15 12:00:00,64.0,222.1065,2131.0,4.400000000000002,6.3999999999999995,1.2999999999999972,1011.697
2025-08-15 12:03:00,63.0,218.8658,2131.0,4.300000000000001,6.3,1.1999999999999957,994.824
2025-08-15 12:06:00,62.0,220.4861,2131.0,4.300000000000001,6.3,1.2000000000000028,1000.817
2025-08-15 12:09:00,62.0,221.875,2131.0,4.400000000000002,6.3,1.1000000000000014,983.6937
2025-08-15 12:12:00,64.0,222.4537,2131.0,4.199999999999999,6.4,1.2999999999999972,961.8896
2025-08-15 12:15:00,64.0,222.338,2131.0,4.300000000000001,6.4,1.1999999999999957,1022.9
2025-08-15 12:18:00,61.0,224.4213,2131.0,4.300000000000001,6.3,1.1000000000000014,975.7157
2025-08-15 12:21:00,62.0,228.2408,2131.0,4.5000000000000036,6.3,1.0999999999999943,974.6561
2025-08-15 12:24:00,65.0,228.7037,2131.0,4.400000000000002,6.2,1.3999999999999986,1043.89
2025-08-15 12:27:00,66.0,234.0278,2131.0,4.400000000000002,6.2,1.3999999999999986,1050.143
2025-08-15 12:30:00,67.0,234.0278,2131.0,4.399999999999999,6.3,1.4000000000000057,1096.761
2025-08-15 12:33:00,67.0,231.4815,2131.0,4.699999999999999,6.5,1.2000000000000028,1071.259
2025-08-15 12:36:00,65.0,227.662,2131.0,4.5,6.3,1.2000000000000028,993.8427
2025-08-15 12:39:00,66.0,227.3148,2131.0,4.4999999999999964,6.6,1.4000000000000057,1059.644
2025-08-15 12:42:00,66.0,226.8518,2131.0,4.599999999999998,6.499999999999999,1.2000000000000028,1071.214
2025-08-15 12:45:00,61.0,226.1574,2132.0,4.5000000000000036,6.2,0.8999999999999986,959.6879
2025-08-15 12:48:00,63.0,229.6296,2132.0,4.300000000000001,6.3,1.2000000000000028,1004.133
2025-08-15 12:51:00,64.0,232.6389,2132.0,4.399999999999999,6.2,1.2000000000000028,1041.902
2025-08-15 12:54:00,67.0,230.3241,2132.0,4.399999999999999,6.4,1.3999999999999986,1076.474
2025-08-15 12:57:00,65.0,229.1667,2132.0,4.5,6.3999999999999995,1.2000000000000028,1042.171
2025-08-15 13:00:00,63.0,227.8935,2132.0,4.399999999999999,6.5,1.2000000000000028,995.1146
2025-08-15 13:03:00,64.0,225.9259,2132.0,4.400000000000002,6.3,1.2999999999999972,1089.452
2025-08-15 13:06:00,64.0,224.4213,2132.0,4.4999999999999964,6.499999999999999,1.2000000000000028,1023.86
2025-08-15 13:09:00,63.0,221.6435,2132.0,4.400000000000002,6.3999999999999995,1.0999999999999943,962.6368
2025-08-15 13:12:00,63.0,222.6852,2132.0,4.4999999999999964,6.699999999999999,1.0,987.3622
2025-08-15 13:15:00,66.0,222.4537,2132.0,4.5000000000000036,6.6,1.3999999999999986,1002.679
2025-08-15 13:18:00,62.0,225.2315,2132.0,4.400000000000002,6.3999999999999995,1.1000000000000014,970.4227
2025-08-15 13:21:00,66.0,227.4306,2132.0,4.399999999999999,6.2,1.5,1037.5
2025-08-15 13:24:00,62.0,233.2176,2132.0,4.299999999999997,6.2,1.1000000000000014,934.2894
2025-08-15 13:27:00,62.0,231.0185,2132.0,4.5,6.5,1.0,974.4856
2025-08-15 13:30:00,67.0,229.6296,2132.0,4.5,6.199999999999999,1.6000000000000014,1024.399
2025-08-15 13:33:00,66.0,229.7454,2132.0,4.5,6.199999999999999,1.5,1071.905
2025-08-15 13:36:00,64.0,221.2963,2132.0,4.5000000000000036,6.6,1.0999999999999943,995.139
2025-08-15 13:39:00,63.0,221.2963,2132.0,4.400000000000002,6.3999999999999995,1.2999999999999972,977.8359
2025-08-15 13:42:00,66.0,224.537,2132.0,4.5000000000000036,6.6000000000000005,1.3999999999999986,1058.027
2025-08-15 13:45:00,63.0,228.588,2133.0,4.5000000000000036,6.3999999999999995,1.1999999999999957,983.7104
2025-08-15 13:48:00,62.0,224.6528,2133.0,4.400000000000002,6.5,1.0999999999999943,988.8577
2025-08-15 13:51:00,62.0,227.0833,2133.0,4.5000000000000036,6.3,1.0999999999999943,1050.168
2025-08-15 13:54:00,62.0,227.8935,2133.0,4.400000000000002,6.2,1.0999999999999943,979.7332
2025-08-15 13:57:00,63.0,229.1667,2133.0,4.400000000000002,6.3,1.1999999999999957,1076.784
2025-08-15 14:00:00,62.0,230.2083,2133.0,4.400000000000002,6.2,1.0999999999999943,979.3208
2025-08-15 14:03:00,65.0,232.6389,2133.0,4.4999999999999964,6.4,1.2000000000000028,1041.396
2025-08-15 14:06:00,64.0,230.3241,2133.0,4.400000000000002,6.300000000000001,1.2999999999999972,1003.736
2025-08-15 14:09:00,64.0,229.8611,2133.0,4.400000000000002,6.2,1.1999999999999957,977.8525
2025-08-15 14:12:00,65.0,226.7361,2133.0,4.4999999999999964,6.5,1.3000000000000043,990.667
2025-08-15 14:15:00,63.0,225.9259,2133.0,4.4999999999999964,6.199999999999999,1.1000000000000014,984.2719
2025-08-15 14:18:00,62.0,225.6944,2133.0,4.4999999999999964,6.3999999999999995,1.1000000000000014,960.5879
2025-08-15 14:21:00,66.0,229.0509,2133.0,4.4999999999999964,6.3,1.3000000000000043,1052.461
2025-08-15 14:24:00,66.0,229.0509,2133.0,4.300000000000004,6.1000000000000005,1.3999999999999986,1056.543
2025-08-15 14:27:00,64.0,227.8935,2133.0,4.200000000000003,6.000000000000001,1.3999999999999986,1047.226
2025-08-15 14:30:00,62.0,233.6806,2133.0,4.299999999999997,6.2,1.2000000000000028,971.4723
2025-08-15 14:33:00,65.0,237.8472,2133.0,4.5,6.4,1.2000000000000028,1011.499
2025-08-15 14:36:00,66.0,238.8889,2133.0,4.5,6.300000000000001,1.3999999999999986,1071.828
2025-08-15 14:39:00,66.0,238.4259,2133.0,4.399999999999999,6.1,1.3999999999999986,1096.664
2025-08-15 14:42:00,67.0,235.6482,2133.0,4.600000000000001,6.5,1.5,1074.747
2025-08-15 14:45:00,66.0,234.4908,2134.0,4.599999999999998,6.3999999999999995,1.2000000000000028,1051.514
2025-08-15 14:48:00,67.0,234.0278,2134.0,4.699999999999999,6.6,1.3000000000000043,1089.719
2025-08-15 14:51:00,66.0,233.912,2134.0,4.699999999999999,6.3999999999999995,1.3000000000000043,1062.284
2025-08-15 14:54:00,66.0,234.0278,2134.0,4.4999999999999964,6.4,1.3000000000000043,1058.191
2025-08-15 14:57:00,65.0,231.713,2134.0,4.400000000000002,6.2,1.2999999999999972,1033.957
2025-08-15 15:00:00,66.0,232.5232,2134.0,4.4999999999999964,6.3999999999999995,1.3000000000000043,1051.103
2025-08-15 15:03:00,65.0,232.6389,2134.0,4.4999999999999964,6.2,1.3000000000000043,1033.751
2025-08-15 15:06:00,66.0,237.5,2134.0,4.5,6.3,1.3000000000000043,1077.176
2025-08-15 15:09:00,68.0,242.1296,2134.0,4.5,6.2,1.3999999999999986,1106.157
2025-08-15 15:12:00,69.0,242.7083,2134.0,4.800000000000001,6.499999999999999,1.3999999999999986,1122.174
2025-08-15 15:15:00,69.0,241.8982,2134.0,4.700000000000003,6.499999999999999,1.2999999999999972,1121.115
2025-08-15 15:18:00,68.0,239.5833,2134.0,4.700000000000003,6.3999999999999995,1.3999999999999986,1080.131
2025-08-15 15:21:00,68.0,238.8889,2134.0,4.800000000000001,6.3,1.1999999999999957,1084.799
2025-08-15 15:24:00,65.0,240.8565,2134.0,4.5,6.2,1.2000000000000028,1039.103
2025-08-15 15:27:00,66.0,238.8889,2134.0,4.5,6.3,1.2000000000000028,1077.366
2025-08-15 15:30:00,67.0,238.5417,2134.0,4.600000000000001,6.3,1.2999999999999972,1081.515
2025-08-15 15:33:00,68.0,238.8889,2134.0,4.600000000000001,6.3999999999999995,1.2999999999999972,1095.55
2025-08-15 15:36:00,67.0,239.4676,2134.0,4.600000000000001,6.3,1.3999999999999986,1091.38
2025-08-15 15:39:00,69.0,242.3611,2134.0,4.700000000000003,6.3,1.3999999999999986,1105.247
2025-08-15 15:42:00,70.0,242.1296,2134.0,4.800000000000004,6.3,1.3999999999999986,1122.813
2025-08-15 15:45:00,69.0,244.3287,2135.0,4.799999999999997,6.3999999999999995,1.4000000000000057,1116.314
2025-08-15 15:48:00,69.0,243.0556,2135.0,4.799999999999997,6.499999999999999,1.3000000000000043,1109.431
2025-08-15 15:51:00,70.0,239.8148,2135.0,4.799999999999997,6.499999999999999,1.4000000000000057,1123.574
2025-08-15 15:54:00,69.0,238.3102,2135.0,4.699999999999996,6.3999999999999995,1.3000000000000043,1120.082
2025-08-15 15:57:00,68.0,236.1111,2135.0,4.600000000000001,6.3999999999999995,1.2999999999999972,1062.345
2025-08-15 16:00:00,68.0,239.5833,2135.0,4.700000000000003,6.3999999999999995,1.2999999999999972,1088.056
2025-08-15 16:03:00,68.0,240.0463,2135.0,4.700000000000003,6.3,1.2999999999999972,1083.523
2025-08-15 16:06:00,67.0,238.0787,2135.0,4.700000000000003,6.3,1.2999999999999972,1092.048
2025-08-15 16:09:00,67.0,236.6898,2135.0,4.700000000000003,6.3,1.1999999999999957,1088.296
2025-08-15 16:12:00,66.0,233.7963,2135.0,4.5,6.4,1.2999999999999972,1064.817
2025-08-15 16:15:00,66.0,235.7639,2135.0,4.600000000000001,6.3,1.2999999999999972,1076.922
2025-08-15 16:18:00,66.0,232.2917,2135.0,4.399999999999999,6.3,1.3000000000000043,1077.855
2025-08-15 16:21:00,66.0,230.3241,2135.0,4.5,6.5,1.2999999999999972,1057.958
2025-08-15 16:24:00,66.0,227.662,2135.0,4.600000000000001,6.5,1.1000000000000014,1065.694
2025-08-15 16:27:00,63.0,227.5463,2135.0,4.400000000000002,6.3,1.1999999999999957,1000.141
2025-08-15 16:30:00,62.0,226.8518,2135.0,4.4999999999999964,6.3,0.9000000000000057,970.954
2025-08-15 16:33:00,65.0,228.4722,2135.0,4.400000000000002,6.3,1.2999999999999972,1051.316
2025-08-15 16:36:00,63.0,227.5463,2135.0,4.300000000000001,6.1000000000000005,1.1000000000000014,995.7534
2025-08-15 16:39:00,65.0,230.4398,2135.0,4.400000000000002,6.4,1.2999999999999972,1008.937
2025-08-15 16:42:00,66.0,229.0509,2135.0,4.599999999999998,6.5,1.2000000000000028,1015.956
2025-08-15 16:45:00,66.0,228.2408,2136.0,4.400000000000002,6.3,1.2999999999999972,1047.073
2025-08-15 16:48:00,66.0,227.5463,2136.0,4.5,6.3,1.2999999999999972,1077.807
2025-08-15 16:51:00,62.0,229.0509,2136.0,4.399999999999999,6.1,1.0,962.3331
2025-08-15 16:54:00,64.0,227.8935,2136.0,4.5,6.5,1.1000000000000014,978.0968
2025-08-15 16:57:00,66.0,228.4722,2136.0,4.600000000000001,6.6,1.0,1010.898
2025-08-15 17:00:00,67.0,225.8102,2136.0,4.600000000000001,6.6,1.2999999999999972,1010.364
2025-08-15 17:03:00,68.0,223.2639,2136.0,4.299999999999997,6.3999999999999995,1.7000000000000028,1071.731
2025-08-15 17:06:00,63.0,219.213,2136.0,4.399999999999999,6.3999999999999995,1.1000000000000014,1019.571
2025-08-15 17:09:00,66.0,219.7917,2136.0,4.299999999999997,6.3999999999999995,1.4000000000000057,1027.509
2025-08-15 17:12:00,62.0,220.1389,2136.0,4.200000000000003,6.3999999999999995,1.0999999999999943,979.4854
2025-08-15 17:15:00,63.0,219.213,2136.0,4.299999999999997,6.6,1.2000000000000028,956.7484
2025-08-15 17:18:00,62.0,220.7176,2136.0,4.200000000000003,6.3,1.0999999999999943,985.1835
2025-08-15 17:21:00,61.0,222.6852,2136.0,4.300000000000004,6.3,1.0999999999999943,974.7024
2025-08-15 17:24:00,62.0,220.3704,2136.0,4.200000000000003,6.3,1.0999999999999943,971.7083
2025-08-15 17:27:00,62.0,231.713,2136.0,4.400000000000002,6.3,1.1999999999999957,1016.894
2025-08-15 17:30:00,65.0,240.625,2136.0,4.4999999999999964,6.199999999999999,1.3000000000000043,998.4882
2025-08-15 17:33:00,69.0,240.0463,2136.0,4.800000000000001,6.5,1.5,1106.876
2025-08-15 17:36:00,65.0,237.2685,2136.0,4.699999999999999,6.4,1.1000000000000014,1053.983
2025-08-15 17:39:00,68.0,233.3333,2136.0,4.599999999999998,6.2,1.3999999999999986,1077.623
2025-08-15 17:42:00,65.0,232.7546,2136.0,4.4999999999999964,6.3999999999999995,1.3000000000000043,1034.295
2025-08-15 17:45:00,66.0,234.375,2137.0,4.699999999999999,6.499999999999999,1.2000000000000028,1041.359
2025-08-15 17:48:00,67.0,225.3472,2137.0,4.599999999999998,6.5,1.3000000000000043,1075.841
2025-08-15 17:51:00,63.0,220.9491,2137.0,4.599999999999998,6.3,1.0,1017.491
2025-08-15 17:54:00,62.0,218.4028,2137.0,4.400000000000002,6.5,1.0,982.0397
2025-08-15 17:57:00,61.0,219.9074,2137.0,4.400000000000002,6.3999999999999995,0.8999999999999986,983.568
2025-08-15 18:00:00,61.0,218.6342,2137.0,4.300000000000001,6.3999999999999995,1.0,956.0624
2025-08-15 18:03:00,61.0,216.6667,2137.0,4.399999999999999,6.699999999999999,1.2000000000000028,963.9589
2025-08-15 18:06:00,59.0,211.9213,2137.0,4.299999999999997,6.3999999999999995,0.8999999999999986,940.949
2025-08-15 18:09:00,60.0,209.0278,2137.0,4.100000000000001,6.3999999999999995,1.1999999999999957,940.3361
2025-08-15 18:12:00,61.0,208.912,2137.0,4.100000000000001,6.499999999999999,1.2999999999999972,885.3264
2025-08-19 10:06:00,54.0,178.125,2137.0,1.0,1.6999999999999993,3.6999999999999957,752.1318
2025-08-19 10:09:00,67.0,239.2361,2137.0,2.6999999999999993,5.4,2.599999999999998,1062.452
2025-08-19 10:12:00,66.0,235.4167,2137.0,3.400000000000002,5.8999999999999995,1.8999999999999986,1040.765
2025-08-19 10:15:00,68.0,234.375,2137.0,3.5,5.999999999999999,1.6999999999999993,1091.639
2025-08-19 10:18:00,71.0,227.662,2137.0,3.9999999999999964,6.500000000000001,1.7000000000000028,1096.506
2025-08-19 10:21:00,71.0,233.6806,2137.0,4.100000000000001,6.499999999999999,1.5,1088.025
2025-08-19 10:24:00,70.0,232.6389,2137.0,4.0,6.499999999999999,1.6000000000000014,1085.242
2025-08-19 10:27:00,70.0,230.9028,2137.0,4.0,6.6000000000000005,1.5,1080.383
2025-08-19 10:30:00,70.0,231.4815,2137.0,4.100000000000001,6.6000000000000005,1.5,1069.592
2025-08-19 10:33:00,68.0,220.7176,2137.0,4.100000000000001,6.700000000000001,1.2999999999999972,1051.472
2025-08-19 10:36:00,67.0,219.4444,2138.0,4.199999999999996,6.800000000000001,1.3000000000000043,1067.761
2025-08-19 10:39:00,66.0,226.8518,2138.0,4.100000000000001,6.700000000000001,1.3999999999999986,1050.802
2025-08-19 10:42:00,65.0,228.125,2138.0,3.900000000000002,6.499999999999999,1.3999999999999986,1036.517
2025-08-19 10:45:00,67.0,229.6296,2138.0,4.099999999999998,6.6,1.4000000000000057,1053.607
2025-08-19 10:48:00,67.0,230.3241,2138.0,4.099999999999998,6.500000000000001,1.4000000000000057,1067.687
2025-08-19 10:51:00,66.0,233.1018,2138.0,4.099999999999998,6.6000000000000005,1.3999999999999986,1051.091
2025-08-19 10:54:00,66.0,239.2361,2138.0,4.199999999999999,6.3999999999999995,1.2999999999999972,1062.491
2025-08-19 10:57:00,68.0,245.4861,2138.0,4.200000000000003,6.499999999999999,1.6000000000000014,1085.315
2025-08-19 11:00:00,70.0,246.0648,2138.0,4.200000000000003,6.5,1.5,1105.229
2025-08-19 11:03:00,68.0,240.7408,2138.0,4.199999999999996,6.5,1.4000000000000057,1085.196
2025-08-19 11:06:00,66.0,233.7963,2138.0,4.199999999999996,6.3999999999999995,1.3000000000000043,1002.063
2025-08-19 11:09:00,68.0,227.4306,2138.0,4.099999999999998,6.499999999999999,1.5,1056.709
2025-08-19 11:12:00,65.0,228.8194,2138.0,4.099999999999998,6.6,1.3000000000000043,1024.145
2025-08-19 11:15:00,62.0,228.8194,2138.0,4.0000000000000036,6.3999999999999995,1.1999999999999957,973.9296
2025-08-19 11:18:00,63.0,226.7361,2138.0,4.0000000000000036,6.3999999999999995,1.1999999999999957,980.9896
2025-08-19 11:21:00,66.0,227.662,2138.0,4.099999999999998,6.699999999999999,1.5,1046.95
2025-08-19 11:24:00,65.0,227.662,2138.0,4.099999999999998,6.499999999999999,1.4000000000000057,1006.512
2025-08-19 11:27:00,66.0,226.1574,2138.0,3.8000000000000043,6.299999999999999,1.5999999999999943,1079.421
2025-08-19 11:30:00,69.0,231.9444,2138.0,3.9999999999999964,6.199999999999999,1.7000000000000028,1098.151
2025-08-19 11:33:00,66.0,228.0092,2138.0,4.099999999999998,6.3999999999999995,1.3999999999999986,1053.824
2025-08-19 11:36:00,66.0,231.713,2139.0,4.099999999999998,6.3999999999999995,1.3000000000000043,1028.578
2025-08-19 11:39:00,68.0,232.1759,2139.0,4.199999999999999,6.5,1.5,1086.127
2025-08-19 11:42:00,64.0,226.9676,2139.0,4.0,6.3999999999999995,1.2000000000000028,1006.131
2025-08-19 11:45:00,68.0,230.2083,2139.0,3.799999999999997,6.3,1.7000000000000028,1029.212
2025-08-19 11:48:00,65.0,231.3658,2139.0,3.8999999999999986,6.3,1.3000000000000043,1016.585
2025-08-19 11:51:00,63.0,234.6065,2139.0,3.799999999999997,6.1,1.3000000000000043,999.4988
2025-08-19 11:54:00,64.0,272.1065,2139.0,3.8999999999999986,6.1000000000000005,1.3000000000000043,1043.026
2025-08-19 11:57:00,68.0,247.1065,2139.0,4.200000000000003,6.4,1.0999999999999943,1064.211
2025-08-19 12:00:00,66.0,247.1065,2139.0,4.100000000000001,6.200000000000001,1.3999999999999986,1089.938
2025-08-19 12:03:00,66.0,239.1204,2139.0,4.100000000000001,6.1000000000000005,1.2999999999999972,1074.487
2025-08-19 12:06:00,67.0,250.463,2139.0,4.100000000000001,6.000000000000001,1.3999999999999986,1095.685
2025-08-19 12:09:00,67.0,253.4722,2139.0,4.100000000000001,6.1,1.5,1087.866
2025-08-19 12:12:00,66.0,248.8426,2139.0,4.0000000000000036,5.9,1.2999999999999972,1033.918
2025-08-19 12:15:00,65.0,262.037,2139.0,4.100000000000001,6.1000000000000005,1.2999999999999972,990.8151
2025-08-19 12:18:00,70.0,249.3056,2139.0,4.300000000000001,6.3999999999999995,1.2999999999999972,1102.236
