Timestamp,NP Chiller High Level Status WCC_N_2_3_Motor FLA Loading,NP Chiller Hard-wired Status WCC_NP_2_3_FM_01_FR,NP Chiller High Level Status WCC_N_2_3_Running Hours,condensing_delta_t,chilled_delta_t,small_delta_t,NP WCC Power WCC_2_3_Power
2025-12-18 11:15:00,69.0,522.6418,472,5.0,5.000000000000001,7.5,0.0
2025-12-18 11:18:00,69.5,525.3472,472,5.099999999999998,5.2,7.599999999999998,0.0
2025-12-18 11:21:00,71.0,524.8553,472,5.099999999999998,5.1,7.699999999999999,0.0
2025-12-18 11:24:00,72.5,524.1175,472,5.199999999999999,5.2,7.800000000000001,0.0
2025-12-18 11:27:00,73.0,521.1661,472,5.199999999999999,5.2,7.900000000000002,0.0
2025-12-18 11:30:00,72.0,518.7066,473,5.199999999999999,5.2,7.900000000000002,0.0
2025-12-18 11:33:00,73.0,515.0174,473,5.299999999999997,5.3,7.899999999999999,0.0
2025-12-18 11:36:00,72.5,508.1308,473,5.299999999999997,5.4,8.0,0.0
2025-12-18 11:39:00,72.0,506.4091,473,5.399999999999999,5.5,7.899999999999999,0.0
2025-12-18 11:42:00,70.5,499.7685,473,5.399999999999999,5.5,7.899999999999999,0.0
2025-12-18 11:45:00,72.0,505.4254,473,5.399999999999999,5.699999999999999,8.0,0.0
2025-12-18 11:48:00,70.5,501.4901,473,5.199999999999999,5.3,7.599999999999998,0.0
2025-12-18 11:51:00,72.0,512.5579,473,5.199999999999999,5.3999999999999995,7.800000000000001,0.0
2025-12-18 11:54:00,73.0,517.7228,473,5.399999999999999,5.3999999999999995,7.899999999999999,0.0
2025-12-18 11:57:00,73.0,515.7552,473,5.399999999999999,5.3999999999999995,8.0,0.0
2025-12-18 12:00:00,72.0,516.739,473,5.5,5.5,8.0,0.0
2025-12-18 12:03:00,73.0,511.3281,473,5.5,5.5,8.0,0.0
2025-12-18 12:06:00,73.0,502.228,473,5.5,5.6,8.0,0.0
2025-12-18 12:09:00,73.0,491.1603,473,5.5,5.699999999999999,8.0,0.0
2025-12-18 12:12:00,71.5,491.6522,473,5.5,5.699999999999999,7.899999999999999,0.0
2025-12-18 12:15:00,71.0,489.1927,473,5.5,5.8,7.799999999999997,0.0
2025-12-18 12:18:00,69.5,488.7008,473,5.399999999999999,5.699999999999999,7.799999999999997,0.0
2025-12-18 12:21:00,69.0,477.3871,473,5.399999999999999,5.8,7.600000000000001,0.0
2025-12-18 12:24:00,67.5,492.1441,473,5.0,5.3999999999999995,7.399999999999999,0.0
2025-12-18 12:27:00,68.0,485.0116,473,5.099999999999998,5.3999999999999995,7.400000000000002,0.0
2025-12-18 12:30:00,67.0,481.8142,474,5.0,5.3999999999999995,7.399999999999999,0.0
2025-12-18 12:33:00,67.0,487.4711,474,5.0,5.3999999999999995,7.399999999999999,0.0
2025-12-18 12:36:00,68.5,453.7761,474,5.0,5.3,7.5000000000000036,0.0
2025-12-18 12:39:00,66.0,446.8895,474,4.800000000000001,5.6000000000000005,7.200000000000003,0.0
2025-12-18 12:42:00,71.0,551.4178,474,5.100000000000001,4.800000000000001,7.699999999999999,0.0
2025-12-18 12:45:00,72.0,575.7668,474,5.300000000000001,4.799999999999999,7.799999999999997,0.0
2025-12-18 12:48:00,76.0,606.7563,474,5.400000000000002,4.700000000000001,8.199999999999996,0.0
2025-12-18 12:51:00,74.5,518.9525,474,5.5,5.1000000000000005,8.099999999999998,0.0
2025-12-18 12:54:00,73.0,497.309,474,5.400000000000002,5.5,7.699999999999996,0.0
2025-12-18 12:57:00,72.5,484.5197,474,5.400000000000002,5.7,7.899999999999999,0.0
2025-12-18 13:00:00,70.5,491.1603,474,5.300000000000001,5.6000000000000005,7.699999999999996,0.0
2025-12-18 13:03:00,71.0,485.7494,474,5.300000000000001,5.6000000000000005,7.699999999999996,0.0
2025-12-18 13:06:00,69.0,481.0764,474,5.199999999999999,5.7,7.700000000000003,0.0
2025-12-18 13:09:00,68.0,488.2089,474,5.199999999999999,5.5,7.600000000000001,0.0
2025-12-18 13:12:00,68.0,486.7332,474,5.300000000000001,5.5,7.600000000000001,0.0
2025-12-18 13:15:00,66.5,484.2737,474,5.200000000000003,5.6000000000000005,7.399999999999999,0.0
2025-12-18 13:18:00,67.5,486.7332,474,5.100000000000001,5.5,7.299999999999997,0.0
2025-12-18 13:21:00,66.5,475.1736,474,4.900000000000002,5.300000000000001,7.199999999999999,0.0
2025-12-18 13:24:00,66.5,457.2193,474,4.900000000000002,5.4,7.199999999999999,0.0
2025-12-18 13:27:00,66.0,465.0897,474,4.800000000000001,5.4,7.199999999999999,0.0
2025-12-18 13:30:00,66.5,463.3681,475,4.800000000000001,5.4,7.199999999999999,0.0
2025-12-18 13:33:00,68.0,490.9144,475,4.899999999999999,5.300000000000001,7.300000000000004,0.0
2025-12-18 13:36:00,69.5,496.8171,475,5.0,5.1000000000000005,7.399999999999999,0.0
2025-12-18 13:39:00,69.0,485.0116,475,5.0,5.200000000000001,7.399999999999999,0.0
2025-12-18 13:42:00,68.0,477.1412,475,4.899999999999999,5.300000000000001,7.200000000000003,0.0
2025-12-18 13:45:00,68.0,482.0602,475,4.899999999999999,5.200000000000001,7.200000000000003,0.0
2025-12-18 13:48:00,67.5,484.2737,475,4.899999999999999,5.200000000000001,7.200000000000003,0.0
2025-12-18 13:51:00,68.0,486.9792,475,4.899999999999999,5.200000000000001,7.200000000000003,0.0
2025-12-18 13:54:00,68.0,493.1279,475,4.899999999999999,5.200000000000001,7.299999999999997,0.0
2025-12-18 13:57:00,68.0,487.4711,475,5.0,5.200000000000001,7.199999999999996,0.0
2025-12-18 14:00:00,68.0,481.8142,475,4.899999999999999,5.200000000000001,7.299999999999997,0.0
2025-12-18 14:03:00,68.0,486.9792,475,5.0,5.200000000000001,7.199999999999996,0.0
2025-12-18 14:06:00,68.5,481.0764,475,5.0,5.300000000000001,7.299999999999997,0.0
2025-12-18 14:09:00,68.0,484.2737,475,4.899999999999999,5.300000000000001,7.299999999999997,0.0
2025-12-18 14:12:00,67.5,478.371,475,4.800000000000001,5.300000000000001,7.299999999999997,0.0
2025-12-18 14:15:00,68.5,496.0793,475,4.900000000000002,5.300000000000001,7.299999999999997,0.0
2025-12-18 14:18:00,69.5,498.2928,475,4.900000000000002,5.2,7.5,0.0
2025-12-18 14:21:00,69.0,524.8553,475,4.900000000000002,5.1000000000000005,7.600000000000001,0.0
2025-12-18 14:24:00,71.5,538.3825,475,5.100000000000001,5.0,7.699999999999999,0.0
2025-12-18 14:27:00,72.5,544.7772,475,5.300000000000001,5.0,7.799999999999997,0.0
2025-12-18 14:30:00,73.0,535.923,476,5.300000000000001,5.1000000000000005,7.799999999999997,0.0
2025-12-18 14:33:00,73.0,530.2662,476,5.300000000000001,5.1000000000000005,7.799999999999997,0.0
2025-12-18 14:36:00,72.5,525.3472,476,5.300000000000001,5.2,7.799999999999997,0.0
2025-12-18 14:39:00,72.5,499.7685,476,5.300000000000001,5.4,8.0,0.0
2025-12-18 14:42:00,71.0,462.1383,476,5.300000000000001,5.6000000000000005,7.600000000000001,0.0
2025-12-18 14:45:00,67.5,456.4815,476,5.100000000000001,5.7,7.400000000000002,0.0
2025-12-18 14:48:00,65.0,458.941,476,5.0,5.7,7.199999999999999,0.0
2025-12-18 14:51:00,66.0,466.0735,476,4.699999999999999,5.4,7.100000000000001,0.0
2025-12-18 14:54:00,64.5,448.8571,476,4.699999999999999,5.300000000000001,7.0,0.0
2025-12-18 14:57:00,64.0,447.6273,476,4.599999999999998,5.4,6.899999999999999,0.0
2025-12-18 15:00:00,63.5,436.3137,476,4.599999999999998,5.4,6.899999999999999,0.0
2025-12-18 15:03:00,64.5,449.103,476,4.599999999999998,5.5,6.899999999999999,0.0
2025-12-18 15:06:00,64.0,462.8762,476,4.599999999999998,5.4,7.100000000000001,0.0
2025-12-18 15:09:00,64.5,456.2355,476,4.699999999999999,5.3,7.0,0.0
2025-12-18 15:12:00,65.0,447.8733,476,4.699999999999999,5.3,7.0,0.0
2025-12-18 15:15:00,64.5,446.6435,476,4.599999999999998,5.4,7.100000000000001,0.0
2025-12-18 15:18:00,64.5,438.0353,476,4.599999999999998,5.5,7.100000000000001,0.0
2025-12-18 15:21:00,63.0,440.2488,476,4.5,5.6,6.900000000000002,0.0
2025-12-18 15:24:00,64.5,449.3489,476,4.599999999999998,5.4,7.0,0.0
2025-12-18 15:27:00,65.0,446.8895,476,4.599999999999998,5.4,7.0,0.0
2025-12-18 15:30:00,64.0,450.3327,477,4.599999999999998,5.4,7.0,0.0
2025-12-18 15:33:00,64.5,455.0058,477,4.600000000000001,5.4,6.9999999999999964,0.0
2025-12-18 15:36:00,65.0,457.4652,477,4.600000000000001,5.4,7.099999999999998,0.0
2025-12-18 15:39:00,65.0,454.7599,477,4.600000000000001,5.4,6.9999999999999964,0.0
2025-12-18 15:42:00,64.5,446.1516,477,4.600000000000001,5.4,6.9999999999999964,0.0
2025-12-18 15:45:00,63.0,448.1192,477,4.5,5.5,6.900000000000002,0.0
2025-12-18 15:48:00,64.0,454.022,477,4.5,5.4,7.099999999999998,0.0
2025-12-18 15:51:00,64.5,456.4815,477,4.600000000000001,5.4,6.9999999999999964,0.0
2025-12-18 15:54:00,65.0,457.2193,477,4.600000000000001,5.3999999999999995,7.099999999999998,0.0
2025-12-18 15:57:00,65.0,451.3165,477,4.699999999999999,5.5,6.9999999999999964,0.0
2025-12-18 16:00:00,65.0,447.6273,477,4.599999999999998,5.5,7.099999999999998,0.0
2025-12-18 16:03:00,65.5,448.6111,477,4.599999999999998,5.5,7.099999999999998,0.0
2025-12-18 16:06:00,65.0,457.9572,477,4.599999999999998,5.3999999999999995,7.099999999999998,0.0
2025-12-18 16:09:00,65.0,460.9086,477,4.599999999999998,5.3999999999999995,7.099999999999998,0.0
2025-12-18 16:12:00,66.0,454.2679,477,4.599999999999998,5.5,7.199999999999999,0.0
2025-12-18 16:15:00,65.5,451.3165,477,4.599999999999998,5.5,7.099999999999998,0.0
2025-12-18 16:18:00,65.5,453.5301,477,4.699999999999999,5.499999999999999,7.099999999999998,0.0
2025-12-18 16:21:00,67.0,456.7274,477,4.699999999999999,5.499999999999999,7.300000000000001,0.0
2025-12-18 16:24:00,66.5,442.7083,477,4.699999999999999,5.6000000000000005,7.300000000000001,0.0
2025-12-18 16:27:00,63.5,409.9971,477,4.600000000000001,5.799999999999999,6.899999999999999,0.0
2025-12-18 16:30:00,68.5,526.577,478,4.699999999999999,5.3,7.699999999999999,0.0
2025-12-18 16:33:00,71.5,497.0631,478,4.899999999999999,5.2,7.600000000000001,0.0
2025-12-18 16:36:00,67.0,438.0353,478,4.800000000000001,5.4,7.300000000000001,0.0
2025-12-18 16:39:00,65.5,433.8542,478,4.600000000000001,5.8,7.100000000000001,0.0
2025-12-18 16:42:00,65.5,435.3299,478,4.700000000000003,5.699999999999999,7.100000000000001,0.0
2025-12-18 16:45:00,65.0,425.7379,478,4.600000000000001,5.799999999999999,7.100000000000001,0.0
2025-12-18 16:48:00,65.5,428.1974,478,4.700000000000003,5.699999999999999,7.100000000000001,0.0
2025-12-18 16:51:00,66.0,441.4786,478,4.700000000000003,5.699999999999999,7.199999999999996,0.0
2025-12-18 16:54:00,66.5,467.5492,478,4.700000000000003,5.499999999999999,7.399999999999999,0.0
2025-12-18 16:57:00,66.5,465.8275,478,4.800000000000001,5.3999999999999995,7.300000000000001,0.0
2025-12-18 17:00:00,66.0,450.0868,478,4.700000000000003,5.5,7.199999999999996,0.0
2025-12-18 17:03:00,65.0,440.7407,478,4.699999999999999,5.5,7.200000000000003,0.0
2025-12-18 17:06:00,64.0,438.7731,478,4.699999999999999,5.699999999999999,7.0,0.0
2025-12-18 17:09:00,63.0,365.2344,478,4.5,5.8,6.699999999999999,0.0
2025-12-18 17:30:00,42.0,338.4259,478,2.5,3.7,5.5,0.0
2025-12-18 17:33:00,38.5,323.1771,478,3.0,5.3,5.300000000000001,0.0
2025-12-18 17:36:00,38.0,315.0608,478,3.099999999999998,5.6,5.5,0.0
2025-12-18 17:39:00,38.0,318.9959,479,3.0,5.3999999999999995,5.199999999999999,0.0
2025-12-18 17:42:00,40.0,318.75,479,3.0,5.3,5.300000000000001,0.0
2025-12-18 17:45:00,38.5,326.1285,479,3.1999999999999993,5.5,5.300000000000001,0.0
2025-12-18 17:48:00,39.5,318.75,479,3.0,5.3999999999999995,5.300000000000001,0.0
2025-12-18 17:51:00,40.0,330.8015,479,3.099999999999998,5.3,5.300000000000001,0.0
2025-12-18 17:54:00,40.5,341.8692,479,3.3000000000000007,5.3,5.599999999999998,0.0
2025-12-18 17:57:00,39.5,337.934,479,3.3000000000000007,5.6,5.399999999999999,0.0
2025-12-18 18:00:00,39.5,315.7986,479,3.1999999999999993,5.3999999999999995,5.100000000000001,0.0
2025-12-18 18:03:00,39.0,314.077,479,3.099999999999998,5.5,5.100000000000001,0.0
2025-12-18 18:06:00,38.5,312.3553,479,3.1999999999999993,5.6,5.300000000000001,0.0
2025-12-18 18:09:00,38.0,306.2066,479,3.1000000000000014,5.5,5.0,0.0
2025-12-18 18:12:00,38.5,307.1904,479,3.1000000000000014,5.5,5.0,0.0
2025-12-18 18:15:00,38.0,304.9769,479,3.1999999999999993,5.699999999999999,5.300000000000001,0.0
2025-12-18 18:18:00,37.5,312.3553,479,3.0,5.6,5.0,0.0
2025-12-18 18:21:00,38.0,302.2714,479,3.0,5.6,5.0,0.0
2025-12-18 18:24:00,37.0,305.4688,479,3.1000000000000014,5.6,5.199999999999999,0.0
2025-12-18 18:27:00,37.0,314.077,479,3.0,5.5,5.0,0.0
2025-12-18 18:30:00,38.0,314.8148,479,3.0,5.3999999999999995,5.100000000000001,0.0
2025-12-18 18:33:00,37.5,301.5336,479,3.0,5.5,5.300000000000001,0.0
2025-12-18 18:36:00,36.5,298.8281,479,2.900000000000002,5.6,5.0,0.0
2025-12-18 18:39:00,36.5,296.8605,480,2.900000000000002,5.6,4.899999999999999,0.0
2025-12-18 18:42:00,37.0,303.7471,480,3.0,5.6,5.100000000000001,0.0
2025-12-18 18:45:00,36.5,293.1713,480,2.900000000000002,5.5,4.799999999999997,0.0
2025-12-18 18:48:00,36.0,280.136,480,2.8000000000000007,5.6,4.800000000000001,0.0
2025-12-18 18:51:00,35.0,283.3333,480,2.8000000000000007,5.699999999999999,4.5,0.0
2025-12-18 18:54:00,35.0,273.2494,480,2.799999999999997,5.5,4.700000000000003,0.0
2025-12-18 18:57:00,35.5,279.1522,480,2.6999999999999993,5.6,4.800000000000001,0.0
2025-12-18 19:00:00,34.5,274.4792,480,2.6999999999999993,5.6,4.5,0.0
2025-12-18 19:03:00,34.5,260.706,480,2.6999999999999993,5.699999999999999,4.599999999999998,0.0
2025-12-18 19:06:00,36.5,316.5365,480,2.8999999999999986,5.3999999999999995,5.100000000000001,0.0
2025-12-18 19:09:00,37.0,327.3582,480,3.0,5.4,5.299999999999997,0.0
2025-12-18 19:12:00,37.5,327.6042,480,2.8999999999999986,5.0,5.0,0.0
2025-12-18 19:15:00,38.5,335.7205,480,3.099999999999998,5.3,5.300000000000001,0.0
2025-12-18 19:18:00,38.5,344.3287,480,3.0,5.2,5.0,0.0
2025-12-18 19:21:00,39.5,330.0637,480,3.1999999999999993,5.300000000000001,5.5,0.0
2025-12-18 19:24:00,38.5,334.4907,480,3.099999999999998,5.300000000000001,4.900000000000002,0.0
2025-12-18 19:27:00,39.5,337.4421,480,3.0,5.1000000000000005,5.199999999999999,0.0
2025-12-18 19:30:00,39.5,354.6586,480,3.099999999999998,5.2,5.600000000000001,0.0
2025-12-18 19:33:00,40.0,359.0856,480,3.3999999999999986,5.4,5.600000000000001,0.0
2025-12-18 19:36:00,39.0,350.2315,480,3.299999999999997,5.5,5.600000000000001,0.0
2025-12-18 19:39:00,38.5,334.4907,481,3.1999999999999993,5.5,5.399999999999999,0.0
2025-12-18 19:42:00,38.5,318.9959,481,3.0,5.2,5.099999999999998,0.0
2025-12-18 19:45:00,38.5,315.0608,481,3.0,5.300000000000001,5.0,0.0
2025-12-18 19:48:00,37.5,314.5688,481,3.099999999999998,5.5,5.300000000000001,0.0
2025-12-18 19:51:00,37.0,304.239,481,2.8999999999999986,5.300000000000001,4.899999999999999,0.0
2025-12-18 19:54:00,37.5,314.5688,481,2.8999999999999986,5.200000000000001,4.899999999999999,0.0
2025-12-18 19:57:00,37.0,317.0284,481,3.0,5.300000000000001,5.199999999999999,0.0
2025-12-18 20:00:00,36.5,312.8472,481,3.0,5.1,4.800000000000001,0.0
2025-12-18 20:03:00,36.0,306.2066,481,3.0,5.199999999999999,4.800000000000001,0.0
2025-12-18 20:06:00,35.5,298.0903,481,3.0,5.3999999999999995,5.100000000000001,0.0
2025-12-18 20:09:00,34.0,293.9091,481,2.6999999999999993,5.199999999999999,4.5,0.0
2025-12-18 20:12:00,35.0,298.8281,481,2.6999999999999993,5.1000000000000005,4.600000000000001,0.0
2025-12-18 20:15:00,35.5,291.9416,481,2.8000000000000007,5.200000000000001,4.899999999999999,0.0
2025-12-18 20:18:00,34.0,288.7442,481,2.6000000000000014,5.300000000000001,4.399999999999999,0.0
2025-12-18 20:21:00,35.0,293.6632,481,2.6000000000000014,5.1000000000000005,4.599999999999998,0.0
2025-12-18 20:24:00,36.0,299.32,481,2.6999999999999993,5.1000000000000005,4.800000000000001,0.0
2025-12-18 20:27:00,34.0,295.1389,481,2.6999999999999993,5.300000000000001,4.400000000000002,0.0
2025-12-18 20:30:00,34.0,293.9091,481,2.6000000000000014,5.1000000000000005,4.599999999999998,0.0
2025-12-18 20:33:00,34.5,289.974,481,2.6000000000000014,5.1000000000000005,4.899999999999999,0.0
2025-12-18 20:36:00,34.0,285.3009,481,2.6000000000000014,5.200000000000001,4.399999999999999,0.0
2025-12-18 20:39:00,34.0,290.2199,482,2.6000000000000014,5.1000000000000005,4.5,0.0
2025-12-18 20:42:00,34.5,286.7766,482,2.6000000000000014,5.1000000000000005,4.699999999999999,0.0
2025-12-18 20:45:00,34.0,297.5984,482,2.6999999999999993,5.300000000000001,4.600000000000001,0.0
2025-12-18 20:48:00,35.5,296.6146,482,2.6000000000000014,5.1000000000000005,4.699999999999999,0.0
2025-12-18 20:51:00,34.5,289.2361,482,2.700000000000003,5.200000000000001,4.899999999999999,0.0
2025-12-18 20:54:00,33.5,296.8605,482,2.6000000000000014,5.1000000000000005,4.5,0.0
2025-12-18 20:57:00,34.5,293.9091,482,2.700000000000003,5.000000000000001,4.5,0.0
2025-12-18 21:00:00,34.5,283.0874,482,2.700000000000003,5.200000000000001,4.899999999999999,0.0
2025-12-18 21:03:00,33.5,279.1522,482,2.6000000000000014,5.300000000000001,4.399999999999999,0.0
2025-12-18 21:06:00,34.0,282.5955,482,2.6000000000000014,5.1000000000000005,4.5,0.0
2025-12-18 21:09:00,34.0,285.7928,482,2.6000000000000014,5.300000000000001,4.699999999999999,0.0
2025-12-18 21:12:00,33.0,282.1036,482,2.5,5.200000000000001,4.400000000000002,0.0
2025-12-18 21:15:00,33.5,276.9387,482,2.5,5.200000000000001,4.5,0.0
2025-12-18 21:18:00,33.5,269.8062,482,2.6000000000000014,5.300000000000001,4.600000000000001,0.0
2025-12-18 21:21:00,32.5,273.9873,482,2.5,5.200000000000001,4.400000000000002,0.0
2025-12-18 21:24:00,32.5,276.9387,482,2.5,5.200000000000001,4.400000000000002,0.0
2025-12-18 21:27:00,32.5,284.0712,482,2.599999999999998,5.200000000000001,4.400000000000002,0.0
2025-12-18 21:30:00,32.5,278.4144,482,2.599999999999998,5.1,4.400000000000002,0.0
2025-12-18 21:33:00,33.0,275.7089,482,2.5,5.1,4.600000000000001,0.0
2025-12-18 21:36:00,32.0,276.4468,482,2.400000000000002,5.1,4.399999999999999,0.0
2025-12-18 21:39:00,31.0,267.1007,483,2.400000000000002,5.1,4.300000000000001,0.0
2025-12-18 21:42:00,31.5,268.5764,483,2.5,5.1,4.200000000000003,0.0
2025-12-18 21:45:00,31.5,263.6574,483,2.400000000000002,5.1,4.300000000000001,0.0
2025-12-18 21:48:00,31.0,263.6574,483,2.400000000000002,5.1,4.399999999999999,0.0
2025-12-18 21:51:00,31.0,265.8709,483,2.3999999999999986,5.1,4.300000000000001,0.0
2025-12-18 21:54:00,30.5,250.8681,483,2.5,5.1,4.199999999999999,0.0
2025-12-18 22:03:00,37.0,336.2124,483,3.0,4.8999999999999995,5.300000000000001,0.0
2025-12-18 22:06:00,35.5,341.8692,483,2.8999999999999986,4.999999999999999,4.900000000000002,0.0
2025-12-18 22:09:00,37.0,334.2448,483,2.8999999999999986,4.8999999999999995,4.900000000000002,0.0
2025-12-18 22:12:00,36.5,328.588,483,2.8999999999999986,4.8999999999999995,5.100000000000001,0.0
2025-12-18 22:15:00,35.0,322.4392,483,2.8999999999999986,5.1,4.600000000000001,0.0
2025-12-18 22:18:00,36.0,325.6366,483,2.8000000000000007,4.8999999999999995,4.899999999999999,0.0
2025-12-18 22:21:00,36.0,320.2257,483,2.8999999999999986,4.8999999999999995,4.900000000000002,0.0
2025-12-18 22:24:00,35.5,316.5365,483,2.8999999999999986,5.0,4.600000000000001,0.0
2025-12-18 22:27:00,35.5,313.5851,483,2.8000000000000007,4.999999999999999,4.899999999999999,0.0
2025-12-18 22:30:00,36.0,308.6661,483,2.8999999999999986,5.1,5.0,0.0
2025-12-18 22:33:00,35.0,313.831,483,2.8999999999999986,5.3999999999999995,4.600000000000001,0.0
2025-12-18 22:36:00,36.0,325.6366,483,2.8000000000000007,4.8999999999999995,4.699999999999999,0.0
2025-12-18 22:39:00,36.5,323.423,483,2.8999999999999986,4.999999999999999,5.100000000000001,0.0
2025-12-18 22:42:00,35.5,325.6366,484,3.0,5.299999999999999,5.0,0.0
2025-12-18 22:45:00,36.0,313.5851,484,2.8000000000000007,4.8999999999999995,4.899999999999999,0.0
2025-12-18 22:48:00,36.5,313.3391,484,2.8000000000000007,4.8999999999999995,4.899999999999999,0.0
2025-12-18 22:51:00,36.5,315.0608,484,3.0,5.199999999999999,5.199999999999999,0.0
2025-12-18 22:54:00,35.5,305.9606,484,2.8000000000000007,5.0,4.699999999999999,0.0
2025-12-18 22:57:00,36.0,308.4201,484,2.8000000000000007,5.0,4.799999999999997,0.0
2025-12-18 23:00:00,35.5,312.1094,484,2.8999999999999986,5.1,4.900000000000002,0.0
2025-12-18 23:03:00,35.5,312.1094,484,2.8000000000000007,5.0,4.699999999999999,0.0
2025-12-18 23:06:00,35.0,307.1904,484,2.8000000000000007,5.0,4.699999999999999,0.0
2025-12-18 23:09:00,35.0,317.2743,484,2.8999999999999986,5.0,4.900000000000002,0.0
2025-12-18 23:12:00,35.5,316.0446,484,2.6999999999999993,4.8999999999999995,4.699999999999999,0.0
2025-12-18 23:15:00,35.5,324.8987,484,2.8000000000000007,4.8,4.699999999999999,0.0
2025-12-18 23:18:00,35.5,317.7662,484,2.8999999999999986,4.9,4.900000000000002,0.0
2025-12-18 23:21:00,35.0,305.9606,484,2.8000000000000007,4.9,4.699999999999999,0.0
2025-12-18 23:24:00,35.0,309.158,484,2.8000000000000007,5.0,4.599999999999998,0.0
2025-12-18 23:27:00,33.5,298.5822,484,2.8000000000000007,5.1,4.5,0.0
2025-12-18 23:30:00,34.5,306.2066,484,2.6999999999999993,4.800000000000001,4.5,0.0
2025-12-18 23:33:00,34.5,305.2228,484,2.6999999999999993,4.700000000000001,4.600000000000001,0.0
2025-12-18 23:36:00,33.5,301.0417,484,2.6999999999999993,5.000000000000001,4.300000000000001,0.0
2025-12-18 23:39:00,33.5,302.2714,485,2.599999999999998,4.700000000000001,4.400000000000002,0.0
2025-12-18 23:42:00,33.5,301.7795,485,2.599999999999998,4.700000000000001,4.600000000000001,0.0
2025-12-18 23:45:00,32.5,302.7633,485,2.599999999999998,5.000000000000001,4.300000000000001,0.0
2025-12-18 23:48:00,32.5,303.7471,485,2.599999999999998,4.6,4.400000000000002,0.0
2025-12-18 23:51:00,33.0,310.3877,485,2.599999999999998,4.6,4.600000000000001,0.0
2025-12-18 23:54:00,33.0,315.7986,485,2.599999999999998,4.6,4.400000000000002,0.0
2025-12-18 23:57:00,33.5,313.5851,485,2.6999999999999993,4.499999999999999,4.5,0.0
2025-12-19 00:00:00,33.5,314.5688,485,2.6999999999999993,4.6,4.600000000000001,0.0
2025-12-19 00:03:00,32.5,299.8119,485,2.599999999999998,4.6,4.400000000000002,0.0
2025-12-19 00:06:00,32.5,307.1904,485,2.599999999999998,4.6,4.400000000000002,0.0
2025-12-19 00:09:00,33.0,317.2743,485,2.6999999999999993,4.6,4.699999999999999,0.0
2025-12-19 00:12:00,33.5,318.9959,485,2.6999999999999993,4.499999999999999,4.399999999999999,0.0
2025-12-19 00:15:00,33.0,328.342,485,2.6999999999999993,4.3999999999999995,4.5,0.0
2025-12-19 00:18:00,33.5,329.3258,485,2.8000000000000007,4.5,4.799999999999997,0.0
2025-12-19 00:21:00,33.0,336.2124,485,2.6999999999999993,4.2,4.600000000000001,0.0
2025-12-19 00:24:00,33.0,354.4126,485,2.6999999999999993,4.2,4.5,0.0
2025-12-19 00:27:00,34.5,360.5613,485,2.8000000000000007,4.3,4.900000000000002,0.0
2025-12-19 00:30:00,34.5,365.2344,485,2.8000000000000007,4.2,4.599999999999998,0.0
2025-12-19 00:33:00,35.0,364.4965,485,2.700000000000003,4.1000000000000005,4.599999999999998,0.0
2025-12-19 00:36:00,35.5,373.5966,485,2.8000000000000007,4.2,5.0,0.0
2025-12-19 00:39:00,35.0,372.8588,485,2.8000000000000007,4.2,4.800000000000001,0.0
2025-12-19 00:42:00,35.0,371.875,486,2.8000000000000007,4.1000000000000005,4.800000000000001,0.0
2025-12-19 00:45:00,36.0,372.3669,486,2.900000000000002,4.3,5.199999999999999,0.0
2025-12-19 00:48:00,35.5,372.3669,486,2.900000000000002,4.2,4.800000000000001,0.0
2025-12-19 00:51:00,36.0,372.6129,486,2.900000000000002,4.1000000000000005,4.899999999999999,0.0
2025-12-19 00:54:00,35.5,375.5642,486,3.0,4.200000000000001,5.100000000000001,0.0
2025-12-19 00:57:00,35.5,373.5966,486,3.1000000000000014,4.300000000000001,4.699999999999999,0.0
2025-12-19 01:00:00,35.0,379.0075,486,2.8000000000000007,4.200000000000001,4.899999999999999,0.0
2025-12-19 01:03:00,36.0,375.5642,486,3.1000000000000014,4.300000000000001,5.0,0.0
2025-12-19 01:06:00,33.5,345.5584,486,2.6999999999999993,4.300000000000001,4.400000000000002,0.0
2025-12-19 01:09:00,34.5,342.3611,486,2.6999999999999993,4.300000000000001,4.5,0.0
2025-12-19 01:12:00,35.0,350.7234,486,2.8000000000000007,4.199999999999999,4.800000000000001,0.0
2025-12-19 01:15:00,33.5,347.0341,486,2.6999999999999993,4.199999999999999,4.400000000000002,0.0
2025-12-19 01:18:00,33.5,346.0504,486,2.6999999999999993,4.1,4.400000000000002,0.0
2025-12-19 01:21:00,34.0,344.5746,486,2.6999999999999993,4.1,4.600000000000001,0.0
2025-12-19 01:24:00,33.0,346.0504,486,2.8000000000000007,4.199999999999999,4.300000000000001,0.0
2025-12-19 01:27:00,33.5,341.8692,486,2.599999999999998,4.1,4.400000000000002,0.0
2025-12-19 01:30:00,33.5,339.6557,486,2.599999999999998,4.1,4.5,0.0
2025-12-19 01:33:00,31.5,339.4097,486,2.599999999999998,4.199999999999999,4.300000000000001,0.0
2025-12-19 01:36:00,32.0,343.099,486,2.599999999999998,4.1,4.300000000000001,0.0
2025-12-19 01:39:00,32.5,341.6233,487,2.599999999999998,4.1,4.5,0.0
2025-12-19 01:42:00,31.5,339.4097,487,2.599999999999998,4.0,4.300000000000001,0.0
2025-12-19 01:45:00,31.5,323.1771,487,2.599999999999998,4.1,4.400000000000002,0.0
