Timestamp,NP Chiller High Level Status WCC_N_2_6_Motor FLA Loading,NP Chiller Hard-wired Status WCC_NP_2_6_FM_01_FR,NP Chiller High Level Status WCC_N_2_6_Running Hours,condensing_delta_t,chilled_delta_t,small_delta_t,NP WCC Power WCC_2_6_Power
2025-08-14 08:51:00,63.099999999999994,582.1614,5235,-2.1499999999999986,2.5,2.6000000000000014,2110.763
2025-08-14 08:54:00,63.35,585.1129,5235,-2.150000000000002,2.5500000000000003,2.6000000000000014,2124.214
2025-08-14 08:57:00,63.45,586.5886,5235,-2.200000000000001,2.7,2.6000000000000014,2119.6440000000002
2025-08-14 09:00:00,63.9,594.4589,5236,-2.200000000000001,2.599999999999999,2.700000000000003,2160.183
2025-08-14 09:03:00,66.45,609.2158,5236,-2.200000000000001,2.6500000000000004,2.799999999999997,2242.3509999999997
2025-08-14 09:06:00,68.25,611.1835,5236,-2.400000000000002,2.7500000000000004,2.8000000000000007,2291.1189999999997
2025-08-14 09:09:00,70.7,627.662,5236,-2.5500000000000007,2.6,2.799999999999997,2370.313
2025-08-14 09:12:00,73.25,573.0613,5236,-2.299999999999999,2.5500000000000003,3.200000000000003,2439.053
2025-08-14 09:15:00,69.35,553.6313,5236,-2.4499999999999993,2.75,2.599999999999998,2317.987
2025-08-14 09:18:00,66.05,538.8744,5236,-2.4499999999999975,2.8,2.400000000000002,2192.032
2025-08-14 09:21:00,65.25,532.2338,5236,-2.4000000000000004,2.8499999999999996,2.3999999999999986,2175.957
2025-08-14 09:24:00,65.5,520.4282,5236,-2.450000000000001,2.75,2.5,2182.138
2025-08-14 09:27:00,65.6,523.1337,5236,-2.3500000000000014,2.6999999999999993,2.5,2173.764
2025-08-14 09:30:00,64.85,519.4445,5236,-2.350000000000003,2.9,2.5000000000000036,2155.478
2025-08-14 09:33:00,64.94999999999999,528.0527,5236,-2.2500000000000018,2.9,2.5000000000000036,2162.206
2025-08-14 09:36:00,65.44999999999999,530.0203,5236,-2.350000000000003,3.0,2.599999999999998,2179.074
2025-08-14 09:39:00,64.55000000000001,530.0203,5236,-2.3500000000000014,3.0,2.5000000000000036,2154.5330000000004
2025-08-14 09:42:00,65.95,535.1852,5236,-2.3999999999999986,2.9499999999999997,2.599999999999998,2193.752
2025-08-14 09:45:00,66.15,538.6285,5236,-2.349999999999998,3.0000000000000004,2.6999999999999993,2209.3059999999996
2025-08-14 09:48:00,67.30000000000001,538.3825,5236,-2.4499999999999993,3.1000000000000005,2.599999999999998,2241.235
2025-08-14 09:51:00,68.69999999999999,542.0718,5236,-2.400000000000002,3.0000000000000004,2.6999999999999993,2267.648
2025-08-14 09:54:00,67.4,545.2691,5236,-2.4000000000000004,2.7999999999999994,2.6000000000000014,2246.719
2025-08-14 09:57:00,67.0,564.6991,5236,-2.3999999999999986,2.65,2.5,2226.016
2025-08-14 10:00:00,66.80000000000001,568.6343,5237,-2.3500000000000014,2.8000000000000003,2.5,2216.573
2025-08-14 10:03:00,67.3,556.3368,5237,-2.4000000000000004,2.8,2.6000000000000014,2232.5280000000002
2025-08-14 10:06:00,66.9,563.2234,5237,-2.3499999999999996,2.85,2.6000000000000014,2228.686
2025-08-14 10:09:00,68.2,562.4855,5237,-2.450000000000001,2.9499999999999993,2.6000000000000014,2261.4449999999997
2025-08-14 10:12:00,68.9,558.3044,5237,-2.4000000000000004,2.8999999999999995,2.6999999999999957,2277.016
2025-08-14 10:15:00,67.3,544.7772,5237,-2.4000000000000004,2.9499999999999997,2.5,2264.977
2025-08-14 10:18:00,64.80000000000001,532.9717,5237,-2.350000000000003,2.9,2.5000000000000036,2152.447
2025-08-14 10:21:00,63.8,517.4769,5237,-2.3500000000000014,2.8499999999999996,2.3999999999999986,2134.888
2025-08-14 10:24:00,63.1,516.493,5237,-2.25,2.9499999999999997,2.599999999999998,2096.736
2025-08-14 10:27:00,63.3,532.2338,5237,-2.299999999999999,2.95,2.5,2107.962
2025-08-14 10:30:00,63.900000000000006,531.004,5237,-2.299999999999999,3.1500000000000004,2.6000000000000014,2133.886
2025-08-14 10:33:00,64.8,521.412,5237,-2.299999999999999,3.05,2.700000000000003,2150.797
2025-08-14 10:36:00,63.349999999999994,520.6742,5237,-2.3000000000000007,3.0500000000000003,2.5,2130.267
2025-08-14 10:39:00,62.8,513.7876,5237,-2.200000000000001,3.0500000000000003,2.5,2094.486
2025-08-14 10:42:00,63.35,505.9173,5237,-2.3000000000000007,3.0000000000000004,2.5,2105.203
2025-08-14 10:45:00,61.5,514.5255,5237,-2.299999999999999,2.9999999999999996,2.3999999999999986,2058.697
2025-08-14 10:48:00,62.25,516.985,5237,-2.299999999999999,2.8999999999999995,2.3999999999999986,2106.267
2025-08-14 10:51:00,62.1,510.3443,5237,-2.2499999999999982,3.05,2.5,2064.454
2025-08-14 10:54:00,61.2,514.2795,5237,-2.1500000000000004,2.8999999999999995,2.3999999999999986,2049.598
2025-08-14 10:57:00,61.8,510.8362,5237,-2.3000000000000007,3.0999999999999996,2.3000000000000007,2090.0860000000002
2025-08-14 11:00:00,62.0,514.0336,5238,-2.1999999999999993,2.9499999999999997,2.3000000000000007,2063.8360000000002
2025-08-14 11:03:00,61.1,516.985,5238,-2.1999999999999993,2.9499999999999997,2.3000000000000007,2044.208
2025-08-14 11:06:00,63.5,539.6123,5238,-2.3000000000000025,2.9499999999999997,2.599999999999998,2113.267
2025-08-14 11:09:00,64.2,539.6123,5238,-2.3500000000000014,2.9,2.599999999999998,2144.879
2025-08-14 11:12:00,62.45,526.577,5238,-2.200000000000003,2.9499999999999997,2.3999999999999986,2071.236
2025-08-14 11:15:00,62.2,511.5741,5238,-2.2500000000000018,2.9,2.4999999999999964,2067.383
2025-08-14 11:18:00,61.6,515.5093,5238,-2.1500000000000004,2.75,2.400000000000002,2069.536
2025-08-14 11:21:00,62.7,516.2471,5238,-2.150000000000002,2.8999999999999995,2.3999999999999986,2096.227
2025-08-14 11:24:00,62.55,514.0336,5238,-2.2499999999999982,2.9499999999999997,2.3999999999999986,2085.5420000000004
2025-08-14 11:27:00,63.35,528.0527,5238,-2.2499999999999982,2.75,2.5,2115.468
2025-08-14 11:30:00,63.6,523.6256,5238,-2.2499999999999982,2.9499999999999997,2.5,2123.867
2025-08-14 11:33:00,62.45,514.5255,5238,-2.25,2.8499999999999996,2.400000000000002,2071.873
2025-08-14 11:36:00,62.349999999999994,520.4282,5238,-2.200000000000001,2.9,2.400000000000002,2080.081
2025-08-14 11:39:00,62.65,515.0174,5238,-2.25,2.9499999999999997,2.400000000000002,2089.3289999999997
2025-08-14 11:42:00,62.45,516.985,5238,-2.25,2.9999999999999996,2.400000000000002,2106.3909999999996
2025-08-14 11:45:00,62.85,515.2633,5238,-2.25,3.05,2.4999999999999964,2096.087
2025-08-14 11:48:00,61.75,511.82,5238,-2.150000000000002,2.8999999999999995,2.400000000000002,2059.628
2025-08-14 11:51:00,62.15,509.1146,5238,-2.2500000000000018,2.8499999999999996,2.4999999999999964,2063.821
2025-08-14 11:54:00,61.9,515.0174,5238,-2.150000000000002,2.9000000000000004,2.3000000000000043,2069.799
2025-08-14 11:57:00,61.75,516.493,5238,-2.200000000000001,2.85,2.4999999999999964,2065.215
2025-08-14 12:00:00,62.650000000000006,515.0174,5239,-2.150000000000002,2.9,2.5,2081.83
2025-08-14 12:03:00,63.2,518.9525,5239,-2.1999999999999993,2.7999999999999994,2.5,2102.733
2025-08-14 12:06:00,62.45,515.0174,5239,-2.1499999999999986,2.8499999999999996,2.299999999999997,2068.564
2025-08-14 12:09:00,62.4,518.2147,5239,-2.1999999999999975,2.85,2.3999999999999986,2074.4809999999998
2025-08-14 12:12:00,63.65,532.7257,5239,-2.1999999999999993,2.85,2.5,2116.072
2025-08-14 12:15:00,64.2,536.1689,5239,-2.25,2.8999999999999995,2.6000000000000014,2127.9
2025-08-14 12:18:00,62.75,521.412,5239,-2.3000000000000007,2.9499999999999997,2.6000000000000014,2125.819
2025-08-14 12:21:00,62.05,509.6065,5239,-2.1999999999999993,2.9499999999999993,2.5,2080.432
2025-08-14 12:24:00,61.65,522.3958,5239,-2.1499999999999986,2.7999999999999994,2.3999999999999986,2080.89
2025-08-14 12:27:00,61.95,526.3311,5239,-2.1999999999999993,2.8499999999999996,2.3999999999999986,2097.406
2025-08-14 12:30:00,62.95,527.8067,5239,-2.2500000000000018,2.75,2.5000000000000036,2146.1319999999996
2025-08-14 12:33:00,62.6,522.3958,5239,-2.2500000000000018,2.9499999999999997,2.5000000000000036,2130.714
2025-08-14 12:36:00,63.15,526.8229,5239,-2.2500000000000018,2.8999999999999995,2.5000000000000036,2122.2290000000003
2025-08-14 12:39:00,63.0,534.9393,5239,-2.2500000000000018,2.8999999999999995,2.599999999999998,2126.243
2025-08-14 12:42:00,63.65,533.4636,5239,-2.3000000000000007,2.85,2.599999999999998,2154.599
2025-08-14 12:45:00,63.25,532.4797,5239,-2.3000000000000007,2.9499999999999993,2.599999999999998,2139.071
2025-08-14 12:48:00,64.5,531.004,5239,-2.349999999999998,2.7499999999999996,2.4999999999999964,2185.438
2025-08-14 12:51:00,64.55000000000001,532.7257,5239,-2.350000000000003,2.9000000000000004,2.599999999999998,2178.773
2025-08-14 12:54:00,65.45,527.5607,5239,-2.3500000000000014,3.0000000000000004,2.4999999999999964,2193.7529999999997
2025-08-14 12:57:00,64.0,531.496,5239,-2.2500000000000018,2.7999999999999994,2.5000000000000036,2162.438
2025-08-14 13:00:00,63.75,531.004,5240,-2.3000000000000007,2.8999999999999995,2.3999999999999986,2150.101
2025-08-14 13:03:00,62.5,531.496,5240,-2.200000000000001,2.9499999999999997,2.5000000000000036,2109.1905
2025-08-14 13:06:00,62.15,529.7743,5240,-2.2499999999999982,2.9,2.5,2095.8280000000004
2025-08-14 13:09:00,62.75,526.3311,5240,-2.2499999999999982,2.8999999999999995,2.5,2119.751
2025-08-14 13:12:00,62.3,522.3958,5240,-2.299999999999999,2.8499999999999996,2.5,2110.0600000000004
2025-08-14 13:15:00,61.65,524.1175,5240,-2.200000000000001,2.9,2.3999999999999986,2081.1760000000004
2025-08-14 13:18:00,62.45,522.6418,5240,-2.299999999999997,2.75,2.599999999999998,2126.203
2025-08-14 13:21:00,61.650000000000006,516.739,5240,-2.25,3.1000000000000005,2.4999999999999964,2087.529
2025-08-14 13:24:00,62.349999999999994,521.658,5240,-2.299999999999999,2.9,2.5,2110.876
2025-08-14 13:27:00,62.25,518.9525,5240,-2.25,2.7500000000000004,2.400000000000002,2091.365
2025-08-14 13:30:00,62.25,521.412,5240,-2.3000000000000007,2.9,2.4999999999999964,2115.179
2025-08-14 13:33:00,63.849999999999994,523.1337,5240,-2.3999999999999986,3.0000000000000004,2.6000000000000014,2155.732
2025-08-14 13:36:00,62.6,522.8877,5240,-2.25,2.85,2.4999999999999964,2127.9269999999997
2025-08-14 13:39:00,63.199999999999996,531.496,5240,-2.25,2.8500000000000005,2.5,2134.059
2025-08-14 13:42:00,66.75,561.0098,5240,-2.400000000000002,2.9999999999999996,2.5000000000000036,2262.188
2025-08-14 13:45:00,67.2,557.3206,5240,-2.400000000000002,2.7499999999999996,2.6999999999999993,2290.26
2025-08-14 13:48:00,66.15,544.7772,5240,-2.3999999999999986,2.8999999999999995,2.4999999999999964,2273.775
2025-08-14 13:51:00,63.05,540.842,5240,-2.200000000000001,2.7999999999999994,2.4999999999999964,2129.923
2025-08-14 13:54:00,64.15,540.842,5240,-2.349999999999998,2.7999999999999994,2.4999999999999964,2168.361
2025-08-14 13:57:00,64.25,537.1528,5240,-2.200000000000001,3.0,2.4999999999999964,2168.49
2025-08-14 14:00:00,64.0,542.3177,5241,-2.3000000000000025,2.9,2.5000000000000036,2158.018
2025-08-14 14:03:00,63.3,543.5475,5241,-2.2500000000000018,2.8,2.400000000000002,2144.0330000000004
2025-08-14 14:06:00,63.8,541.3339,5241,-2.3500000000000014,2.6999999999999997,2.6000000000000014,2139.587
2025-08-14 14:09:00,62.800000000000004,530.2662,5241,-2.25,2.8999999999999995,2.3999999999999986,2115.9629999999997
2025-08-14 14:12:00,64.0,527.5607,5241,-2.2500000000000018,2.7999999999999994,2.5000000000000036,2150.7309999999998
2025-08-14 14:15:00,63.5,538.6285,5241,-2.1999999999999993,2.85,2.5,2142.183
2025-08-14 14:18:00,65.1,528.0527,5241,-2.4499999999999993,2.8000000000000003,2.599999999999998,2208.944
2025-08-14 14:21:00,65.1,526.577,5241,-2.400000000000002,3.0,2.5000000000000036,2167.795
2025-08-14 14:24:00,63.849999999999994,527.5607,5241,-2.350000000000003,2.8000000000000003,2.400000000000002,2163.642
2025-08-14 14:27:00,63.8,528.7905,5241,-2.25,2.8499999999999996,2.5,2156.3050000000003
2025-08-14 14:30:00,63.15,527.3148,5241,-2.3499999999999996,2.7999999999999994,2.5,2145.841
2025-08-14 14:33:00,62.9,527.5607,5241,-2.1999999999999993,2.7999999999999994,2.3999999999999986,2129.8689999999997
2025-08-14 14:36:00,63.7,542.3177,5241,-2.299999999999999,2.8499999999999996,2.5,2170.059
2025-08-14 14:39:00,64.65,546.007,5241,-2.3499999999999996,2.7999999999999994,2.6000000000000014,2188.593
2025-08-14 14:42:00,64.44999999999999,549.4502,5241,-2.299999999999999,2.85,2.5,2188.691
2025-08-14 14:45:00,63.6,547.4826,5241,-2.3499999999999996,2.7999999999999994,2.5,2154.523
2025-08-14 14:48:00,64.45,546.007,5241,-2.299999999999999,2.9,2.5,2172.899
2025-08-14 14:51:00,63.6,544.5313,5241,-2.299999999999999,2.8499999999999996,2.5,2169.698
2025-08-14 14:54:00,63.5,541.3339,5241,-2.3000000000000025,2.7499999999999996,2.400000000000002,2159.621
2025-08-14 14:57:00,63.5,543.7934,5241,-2.3500000000000014,2.7999999999999994,2.5,2192.716
2025-08-14 15:00:00,63.8,540.1042,5242,-2.350000000000003,2.9,2.5000000000000036,2143.0280000000002
2025-08-14 15:03:00,63.5,532.4797,5242,-2.3500000000000014,2.8,2.5,2151.078
2025-08-14 15:06:00,63.75,539.6123,5242,-2.350000000000003,2.7499999999999996,2.5000000000000036,2150.6409999999996
2025-08-14 15:09:00,64.1,531.7419,5242,-2.400000000000002,2.8499999999999996,2.5000000000000036,2171.761
2025-08-14 15:12:00,63.150000000000006,528.5446,5242,-2.3000000000000025,2.9000000000000004,2.400000000000002,2135.443
2025-08-14 15:15:00,64.25,532.2338,5242,-2.3000000000000025,2.8000000000000003,2.5000000000000036,2180.415
2025-08-14 15:18:00,63.349999999999994,530.5121,5242,-2.2500000000000018,2.95,2.5000000000000036,2151.1530000000002
2025-08-14 15:21:00,63.6,526.577,5242,-2.3000000000000025,2.8000000000000003,2.5000000000000036,2147.34
2025-08-14 15:24:00,64.2,530.5121,5242,-2.3000000000000025,2.8000000000000003,2.5000000000000036,2201.724
2025-08-14 15:27:00,63.75,536.4149,5242,-2.350000000000003,2.7500000000000004,2.5000000000000036,2164.728
2025-08-14 15:30:00,64.0,529.7743,5242,-2.3500000000000014,3.0000000000000004,2.5000000000000036,2178.697
2025-08-14 15:33:00,63.650000000000006,525.3472,5242,-2.349999999999998,2.8,2.400000000000002,2144.383
2025-08-14 15:36:00,63.15,524.8553,5242,-2.349999999999998,2.7999999999999994,2.400000000000002,2142.3280000000004
2025-08-14 15:39:00,63.150000000000006,525.3472,5242,-2.25,2.8499999999999996,2.400000000000002,2142.508
2025-08-14 15:42:00,63.050000000000004,526.8229,5242,-2.299999999999997,2.7499999999999996,2.4999999999999964,2161.0460000000003
2025-08-14 15:45:00,62.95,522.3958,5242,-2.25,2.7499999999999996,2.400000000000002,2135.6589999999997
2025-08-14 15:48:00,63.1,527.8067,5242,-2.3000000000000007,2.8999999999999995,2.400000000000002,2138.7690000000002
2025-08-14 15:51:00,62.55,530.5121,5242,-2.299999999999997,2.8499999999999996,2.400000000000002,2126.273
2025-08-14 15:54:00,63.5,528.0527,5242,-2.25,2.7999999999999994,2.3999999999999986,2136.279
2025-08-14 15:57:00,62.9,526.8229,5242,-2.25,2.7999999999999994,2.3999999999999986,2126.808
2025-08-14 16:00:00,62.7,525.1013,5243,-2.299999999999999,2.8999999999999995,2.3999999999999986,2126.0429999999997
2025-08-14 16:03:00,62.85,515.2633,5243,-2.1999999999999993,2.8999999999999995,2.3999999999999986,2133.1549999999997
2025-08-14 16:06:00,63.35,530.0203,5243,-2.3499999999999996,2.8,2.5,2162.8559999999998
2025-08-14 16:09:00,63.05,528.0527,5243,-2.299999999999999,2.8999999999999995,2.3999999999999986,2150.906
2025-08-14 16:12:00,62.75,523.8715,5243,-2.25,2.9999999999999996,2.3999999999999986,2120.5950000000003
2025-08-14 16:15:00,63.400000000000006,527.5607,5243,-2.3000000000000007,2.9999999999999996,2.5,2136.465
2025-08-14 16:18:00,62.8,523.1337,5243,-2.299999999999999,2.7999999999999994,2.5,2139.8990000000003
2025-08-14 16:21:00,62.8,516.2471,5243,-2.3499999999999996,3.0,2.3999999999999986,2130.3590000000004
2025-08-14 16:24:00,62.45,511.5741,5243,-2.25,2.95,2.5,2117.7920000000004
2025-08-14 16:27:00,62.650000000000006,512.066,5243,-2.25,2.9,2.5,2129.779
2025-08-14 16:30:00,61.8,513.2957,5243,-2.1999999999999993,2.849999999999999,2.3999999999999986,1999.3193
2025-08-14 16:33:00,62.3,510.0984,5243,-2.0999999999999996,2.9499999999999997,2.6000000000000014,2118.5550000000003
2025-08-14 16:36:00,61.3,510.3443,5243,-2.1500000000000004,2.9999999999999996,2.5,2077.791
2025-08-14 16:39:00,61.05,511.3281,5243,-2.1999999999999975,2.9499999999999993,2.3999999999999986,2065.01
2025-08-14 16:42:00,61.55,512.5579,5243,-2.2499999999999982,2.9499999999999993,2.3999999999999986,2090.603
2025-08-14 16:45:00,61.95,516.739,5243,-2.2499999999999982,2.95,2.5,2112.68
2025-08-14 16:48:00,62.2,511.82,5243,-2.2499999999999982,2.95,2.5,2103.085
2025-08-14 16:51:00,63.05,515.2633,5243,-2.299999999999999,2.9,2.5,2105.4750000000004
2025-08-14 16:54:00,63.099999999999994,518.9525,5243,-2.2499999999999982,2.8499999999999996,2.3999999999999986,2104.919
2025-08-14 16:57:00,63.45,521.412,5243,-2.299999999999999,2.7499999999999996,2.5,2127.884
2025-08-14 17:00:00,63.75,522.6418,5244,-2.299999999999999,3.0,2.3999999999999986,2142.989
2025-08-14 17:03:00,64.0,520.1823,5244,-2.3499999999999996,3.0500000000000003,2.3999999999999986,2129.989
2025-08-14 17:06:00,63.099999999999994,518.7066,5244,-2.299999999999999,2.9,2.3999999999999986,2107.733
2025-08-14 17:09:00,63.099999999999994,508.8687,5244,-2.2499999999999982,2.849999999999999,2.3999999999999986,2124.5190000000002
2025-08-14 17:12:00,61.849999999999994,498.5388,5244,-2.25,2.9499999999999993,2.3000000000000043,2089.157
2025-08-14 17:15:00,63.0,504.6875,5244,-2.1999999999999993,2.8500000000000005,2.3999999999999986,2096.358
2025-08-14 17:18:00,63.75,499.2766,5244,-2.2499999999999982,2.95,2.5,2126.295
2025-08-14 17:21:00,63.099999999999994,497.309,5244,-2.2499999999999982,2.85,2.3999999999999986,2104.392
2025-08-14 17:24:00,62.9,498.5388,5244,-2.2499999999999982,2.85,2.3999999999999986,2100.907
2025-08-14 17:27:00,69.25,588.8021,5244,-2.4499999999999975,2.8000000000000007,2.8000000000000007,2348.252
2025-08-14 17:30:00,70.6,561.7477,5244,-2.5999999999999996,2.85,2.6999999999999993,2349.4359999999997
2025-08-14 17:33:00,70.55000000000001,552.4016,5244,-2.5500000000000025,3.05,2.700000000000003,2359.391
2025-08-14 17:36:00,69.25,540.842,5244,-2.5000000000000018,2.9000000000000004,2.6000000000000014,2315.306
2025-08-14 17:39:00,67.0,544.7772,5244,-2.3999999999999986,2.7500000000000004,2.6999999999999993,2263.133
2025-08-14 17:42:00,68.8,563.4694,5244,-2.5,3.0000000000000004,2.700000000000003,2296.553
2025-08-14 17:45:00,69.8,561.9937,5244,-2.549999999999997,2.7,2.6999999999999957,2335.185
2025-08-14 17:48:00,69.95,551.4178,5244,-2.5,2.85,2.8000000000000007,2347.999
2025-08-14 17:51:00,68.55,550.1881,5244,-2.5000000000000018,2.8499999999999996,2.6999999999999993,2294.835
2025-08-14 17:54:00,67.95,545.2691,5244,-2.5,2.8999999999999995,2.599999999999998,2261.322
2025-08-14 17:57:00,68.3,558.0585,5244,-2.4499999999999993,2.8499999999999996,2.599999999999998,2282.892
2025-08-14 18:00:00,68.69999999999999,558.0585,5245,-2.5,2.8000000000000003,2.599999999999998,2278.265
2025-08-14 18:03:00,69.25,557.5665,5245,-2.549999999999999,2.6500000000000004,2.6999999999999993,2320.807
2025-08-14 18:06:00,68.4,535.1852,5245,-2.5,3.1,2.599999999999998,2278.286
2025-08-14 18:09:00,67.94999999999999,518.7066,5245,-2.3000000000000025,3.0000000000000004,2.5000000000000036,2141.9210000000003
2025-08-14 18:12:00,64.4,502.7199,5245,-2.3499999999999996,2.9,2.3999999999999986,2143.005
2025-08-14 18:15:00,59.150000000000006,457.9572,5245,-2.0999999999999996,2.849999999999999,2.3000000000000007,1965.336
2025-08-14 18:18:00,60.35,470.7465,5245,-2.1500000000000004,2.85,2.3999999999999986,2015.8004
2025-08-14 18:21:00,61.05,472.2223,5245,-2.1999999999999975,2.9,2.3999999999999986,2040.922
2025-08-14 18:24:00,61.15,465.8275,5245,-2.1999999999999975,3.0500000000000003,2.3999999999999986,2049.0083
2025-08-14 18:27:00,61.65,473.9438,5245,-2.1500000000000004,2.95,2.3999999999999986,2067.67
2025-08-14 18:30:00,62.4,478.8629,5245,-2.149999999999997,2.9000000000000004,2.5,2088.2694
2025-08-14 18:33:00,62.25,478.125,5245,-2.1999999999999975,3.0500000000000003,2.5,2072.398
2025-08-14 18:36:00,62.05,478.371,5245,-2.0999999999999996,2.95,2.5000000000000036,2073.2828
2025-08-14 18:39:00,61.949999999999996,475.1736,5245,-2.1500000000000004,3.0500000000000003,2.5000000000000036,2078.0358
2025-08-14 18:42:00,61.349999999999994,472.7141,5245,-2.1000000000000014,2.95,2.3999999999999986,2051.992
2025-08-14 18:45:00,61.099999999999994,464.5978,5245,-2.1499999999999986,3.0000000000000004,2.299999999999997,2037.4304
2025-08-14 18:48:00,60.55,442.4624,5245,-2.1999999999999993,3.0,2.299999999999997,2022.2548
2025-08-14 18:51:00,55.4,415.8999,5245,-2.0,2.8500000000000005,2.1999999999999993,1863.9033
2025-08-14 18:54:00,54.599999999999994,409.2593,5245,-1.8999999999999986,2.85,1.9999999999999964,1832.7550999999999
2025-08-14 18:57:00,52.150000000000006,378.7616,5245,-1.7500000000000018,2.85,1.9000000000000021,1754.2912000000001
2025-08-14 19:00:00,48.65,329.3258,5246,-1.5000000000000018,2.85,1.6000000000000014,1595.0214
2025-08-14 19:03:00,36.5,326.8663,5246,-1.1500000000000004,2.4,3.0000000000000036,1121.861
2025-08-14 19:06:00,37.95,321.2095,5246,-1.4000000000000004,2.9500000000000006,2.9999999999999964,1270.961
2025-08-14 19:09:00,37.15,316.2905,5246,-1.3000000000000007,2.95,2.8000000000000007,1251.277
2025-08-14 19:12:00,36.3,313.5851,5246,-1.4000000000000004,2.8999999999999995,2.799999999999997,1215.667
2025-08-14 19:15:00,35.8,323.669,5246,-1.3000000000000007,2.8999999999999995,2.799999999999997,1215.312
2025-08-14 19:18:00,36.75,316.5365,5246,-1.3000000000000007,2.8499999999999996,2.799999999999997,1237.137
2025-08-14 19:21:00,35.0,305.4688,5246,-1.3500000000000014,2.9,2.700000000000003,1179.49
2025-08-14 19:24:00,35.25,316.2905,5246,-1.25,2.8499999999999996,2.700000000000003,1176.745
2025-08-14 19:27:00,35.15,318.9959,5246,-1.3000000000000007,2.9499999999999997,2.700000000000003,1189.541
2025-08-14 19:30:00,34.85,313.5851,5246,-1.25,2.6,2.8000000000000043,1205.975
2025-08-14 19:33:00,34.1,309.8958,5246,-1.200000000000001,2.95,2.6000000000000014,1158.901
2025-08-14 19:36:00,34.6,304.9769,5246,-1.3499999999999996,2.8,2.6999999999999993,1184.178
2025-08-14 19:39:00,34.25,303.7471,5246,-1.25,2.7,2.6999999999999993,1173.731
2025-08-14 19:42:00,33.85,309.8958,5246,-1.1999999999999993,2.85,2.6000000000000014,1137.35
2025-08-14 19:45:00,34.0,305.2228,5246,-1.25,2.75,2.6000000000000014,1141.989
2025-08-14 19:48:00,33.45,306.2066,5246,-1.2499999999999982,2.95,2.5,1162.945
2025-08-14 19:51:00,33.6,306.4525,5246,-1.1999999999999993,2.95,2.700000000000003,1140.432
2025-08-14 19:54:00,32.65,297.8443,5246,-1.200000000000001,2.6500000000000004,2.700000000000003,1132.033
2025-08-14 19:57:00,33.25,305.2228,5246,-1.1500000000000004,2.5499999999999994,2.5,1120.703
2025-08-14 20:00:00,32.9,299.8119,5247,-1.1999999999999993,2.7999999999999994,2.6999999999999993,1122.624
2025-08-14 20:03:00,31.95,297.3524,5247,-1.1999999999999993,2.6499999999999995,2.4999999999999964,1092.951
2025-08-14 20:06:00,31.85,289.2361,5247,-1.1499999999999986,2.7999999999999994,2.4999999999999964,1097.301
2025-08-14 20:09:00,33.2,295.1389,5247,-1.25,2.5999999999999996,2.6999999999999993,1121.53
2025-08-14 20:12:00,31.8,293.9091,5247,-1.1500000000000021,2.6500000000000004,2.5000000000000036,1089.821
2025-08-14 20:15:00,32.0,293.6632,5247,-1.1500000000000021,2.6000000000000005,2.5000000000000036,1084.794
2025-08-14 20:18:00,32.7,299.8119,5247,-1.1999999999999993,2.7500000000000004,2.4999999999999964,1118.544
2025-08-14 20:21:00,31.6,297.8443,5247,-1.1500000000000021,2.8500000000000005,2.5000000000000036,1045.045
2025-08-14 20:24:00,32.7,293.1713,5247,-1.200000000000001,2.85,2.5,1115.465
2025-08-14 20:27:00,32.65,295.3848,5247,-1.25,2.85,2.599999999999998,1101.594
2025-08-14 20:30:00,32.1,295.3848,5247,-1.1500000000000004,2.85,2.700000000000003,1108.068
2025-08-14 20:33:00,33.3,301.7795,5247,-1.1999999999999993,2.85,2.6000000000000014,1131.729
2025-08-14 20:36:00,32.7,300.0579,5247,-1.1499999999999986,2.7,2.3999999999999986,1115.02
2025-08-14 20:39:00,33.5,304.239,5247,-1.1999999999999993,2.6,2.6000000000000014,1138.482
2025-08-14 20:42:00,34.25,307.4363,5247,-1.1499999999999986,2.5499999999999994,2.6999999999999957,1160.818
2025-08-14 20:45:00,31.7,300.0579,5247,-1.1499999999999986,2.95,2.3999999999999986,1069.987
2025-08-14 20:48:00,32.9,300.0579,5247,-1.1499999999999986,2.8000000000000003,2.5,1121.22
2025-08-14 20:51:00,32.4,290.4659,5247,-1.1999999999999993,2.9000000000000004,2.5,1111.119
2025-08-14 20:54:00,31.3,292.4334,5247,-1.0999999999999979,2.5999999999999996,2.5,1082.005
2025-08-14 20:57:00,32.5,297.8443,5247,-1.1999999999999993,2.6999999999999997,2.6000000000000014,1107.232
2025-08-14 21:00:00,32.2,294.8929,5248,-1.1500000000000004,2.6999999999999997,2.6000000000000014,1097.801
2025-08-14 21:03:00,31.7,291.6956,5248,-1.1500000000000021,2.7500000000000004,2.400000000000002,1091.117
2025-08-14 21:06:00,32.6,299.8119,5248,-1.1500000000000021,2.8000000000000003,2.599999999999998,1120.856
2025-08-14 21:09:00,31.55,288.2523,5248,-1.1500000000000004,2.5999999999999996,2.5,1081.92
2025-08-14 21:12:00,32.0,277.6765,5248,-1.1000000000000014,2.9999999999999996,2.400000000000002,828.7165
2025-08-15 07:42:00,31.3,422.2946,5248,-1.0,1.8000000000000003,2.5,1081.972
2025-08-15 07:45:00,41.55,621.2674,5248,-1.450000000000001,1.7000000000000002,3.3000000000000007,1412.983
